curve_index,ki,kr,omega_r,omega_i
7,-1.2,2.073306613226453,0.9630193179668285,0.0010009003591792964
7,-1.2,2.0776753507014027,0.9633008178132978,0.0007854985121450786
7,-1.2,2.0820440881763527,0.9635821052214619,0.0005691909872259771
7,-1.2,2.0864128256513026,0.9638631766918437,0.0003519941153224078
7,-1.2,2.0907815631262525,0.9641440288517166,0.00013392413694600307
7,-1.2,2.0951503006012024,0.9644246584541029,-8.50027984857111e-05
7,-1.2,2.0995190380761524,0.9647050623767642,-0.00030477063334126994
7,-1.2,2.1038877755511023,0.964985237621175,-0.0005253634024609157
7,-1.2,2.108256513026052,0.9652651813114848,-0.0007467652338265858
7,-1.2,2.112625250501002,0.9655448906934697,-0.0009689603492266004
7,-1.2,2.116993987975952,0.9658243631334659,-0.0011919330649030415
7,-1.2,2.121362725450902,0.9661035961173025,-0.0014156677921917525
7,-1.2,2.125731462925852,0.9663825872492078,-0.0016401490381483081
7,-1.2,2.130100200400802,0.9666613342507179,-0.0018653614061634588
7,-1.2,2.1344689378757518,0.9669398349595658,-0.0020912895965635348
7,-1.2,2.1388376753507012,0.9672180873285634,-0.0023179184072016643
7,-1.2,2.143206412825651,0.9674960894244713,-0.002545232734033163
7,-1.2,2.147575150300601,0.9677738394268597,-0.0027732175716768032
7,-1.2,2.151943887775551,0.9680513356269596,-0.0030018580139689194
7,-1.2,2.156312625250501,0.9683285764265022,-0.003231139254495197
7,-1.2,2.160681362725451,0.968605560336552,-0.0034610465871142155
7,-1.2,2.165050100200401,0.9688822859763295,-0.003691565406467251
7,-1.2,2.1694188376753507,0.9691587520720264,-0.0039226812084695055
7,-1.2,2.1737875751503006,0.9694349574556085,-0.004154379590791081
7,-1.2,2.1781563126252506,0.9697109010636181,-0.004386646253320853
7,-1.2,2.1825250501002005,0.969986581935962,-0.004619466998617298
7,-1.2,2.1868937875751504,0.9702619992146945,-0.004852827732342069
7,-1.2,2.1912625250501003,0.9705371521427955,-0.0050867144636807735
7,-1.2,2.1956312625250503,0.9708120400629403,-0.005321113305746561
7,-1.2,2.2,0.9710866624162618,-0.005556010475970747
8,-1.4,0.02,1.376570135605071,-0.2740545150136331
8,-1.4,0.0243687374749499,1.3719255580318759,-0.27163495977285507
8,-1.4,0.0287374749498998,1.3673222057829566,-0.26923245649217475
8,-1.4,0.0331062124248497,1.3627597259832844,-0.26684688819206503
8,-1.4,0.0374749498997996,1.3582377690197578,-0.26447813883204435
8,-1.4,0.0418436873747495,1.3537559885100086,-0.26212609330235676
8,-1.4,0.046212424849699396,1.3493140412714884,-0.2597906374157428
8,-1.4,0.0505811623246493,1.3449115872908481,-0.25747165789929255
8,-1.4,0.0549498997995992,1.340548289693582,-0.25516904238639376
8,-1.4,0.0593186372745491,1.33622381471396,-0.25288267940875736
8,-1.4,0.063687374749499,1.331937831665234,-0.2506124583885342
8,-1.4,0.0680561122244489,1.32769001291011,-0.24835826963050886
8,-1.4,0.0724248496993988,1.3234800338314978,-0.24612000431438358
8,-1.4,0.0767935871743487,1.3193075728035266,-0.24389755448713168
8,-1.4,0.0811623246492986,1.3151723111628235,-0.24169081305544685
8,-1.4,0.0855310621242485,1.3110739331800625,-0.23949967377825385
8,-1.4,0.0898997995991984,1.307012126031766,-0.23732403125931306
8,-1.4,0.0942685370741483,1.3029865797723754,-0.23516378093988785
8,-1.4,0.0986372745490982,1.2989969873065703,-0.23301881909150052
8,-1.4,0.1030060120240481,1.2950430443618475,-0.23088904280875341
8,-1.4,0.107374749498998,1.2911244494613539,-0.22877435000222626
8,-1.4,0.1117434869739479,1.2872409038969639,-0.22667463939145113
8,-1.4,0.11611222444889781,1.283392111702614,-0.22458981049795146
8,-1.4,0.1204809619238477,1.2795777796278762,-0.22251976363835782
8,-1.4,0.1248496993987976,1.2757976171117809,-0.22046439991759
8,-1.4,0.12921843687374748,1.2720513362568784,-0.218423621222111
8,-1.4,0.13358717434869738,1.268338651803548,-0.2163973302132449
8,-1.4,0.1379559118236473,1.264659281104532,-0.21438543032056692
8,-1.4,0.1423246492985972,1.2610129440997226,-0.21238782573535497
8,-1.4,0.1466933867735471,1.2573993632911706,-0.21040442140410726
8,-1.4,0.151062124248497,1.2538182637183282,-0.20843512302212916
8,-1.4,0.1554308617234469,1.2502693729335304,-0.2064798370271754
8,-1.4,0.15979959919839679,1.2467524209776937,-0.20453847059316155
8,-1.4,0.16416833667334668,1.2432671403562494,-0.20261093162393437
8,-1.4,0.16853707414829658,1.239813266015297,-0.2006971287471028
8,-1.4,0.17290581162324647,1.2363905353179823,-0.19879697130793222
8,-1.4,0.17727454909819637,1.2329986880210932,-0.1969103693632918
8,-1.4,0.1816432865731463,1.2296374662518808,-0.19503723367566836
8,-1.4,0.1860120240480962,1.226306614485087,-0.1931774757072306
8,-1.4,0.1903807615230461,1.2230058795201997,-0.19133100761395636
8,-1.4,0.19474949899799598,1.2197350104589102,-0.18949774223980967
8,-1.4,0.19911823647294588,1.2164937586827878,-0.18767759311098017
8,-1.4,0.20348697394789578,1.2132818778311618,-0.18587047443017324
8,-1.4,0.20785571142284567,1.2100991237792147,-0.18407630107095171
8,-1.4,0.2122244488977956,1.2069452546162749,-0.18229498857213788
8,-1.4,0.2165931863727455,1.2038200306243199,-0.18052645313226173
8,-1.4,0.2209619238476954,1.2007232142566786,-0.17877061160406343
8,-1.4,0.2253306613226453,1.1976545701169343,-0.17702738148904718
8,-1.4,0.22969939879759518,1.194613864938029,-0.1752966809320855
8,-1.4,0.23406813627254508,1.1916008675615608,-0.17357842871607218
8,-1.4,0.23843687374749498,1.1886153489172797,-0.17187254425662588
8,-1.4,0.24280561122244487,1.1856570820027788,-0.17017894759684057
8,-1.4,0.24717434869739477,1.1827258418633726,-0.16849755940208652
8,-1.4,0.2515430861723447,1.1798214055721696,-0.16682830095485543
8,-1.4,0.2559118236472946,1.1769435522103322,-0.16517109414965314
8,-1.4,0.2602805611222445,1.1740920628475242,-0.16352586148794077
8,-1.4,0.2646492985971944,1.1712667205225447,-0.16189252607311755
8,-1.4,0.2690180360721443,1.1684673102241414,-0.16027101160555163
8,-1.4,0.27338677354709423,1.1656936188720137,-0.15866124237765108
8,-1.4,0.2777555110220441,1.1629454352979889,-0.15706314326898585
8,-1.4,0.282124248496994,1.1602225502273826,-0.155476639741443
8,-1.4,0.2864929859719439,1.1575247562605337,-0.15390165783443333
8,-1.4,0.2908617234468938,1.1548518478545176,-0.1523381241601351
8,-1.4,0.2952304609218437,1.1522036213050304,-0.15078596589878115
8,-1.4,0.2995991983967936,1.1495798747284507,-0.14924511079398514
8,-1.4,0.30396793587174353,1.1469804080440682,-0.14771548714811047
8,-1.4,0.3083366733466934,1.1444050229564857,-0.14619702381767832
8,-1.4,0.3127054108216433,1.1418535229381852,-0.14468965020881433
8,-1.4,0.3170741482965932,1.1393257132122663,-0.1431932962727345
8,-1.4,0.3214428857715431,1.1368214007353454,-0.14170789250127033
8,-1.4,0.325811623246493,1.1343403941806203,-0.14023336992243166
8,-1.4,0.3301803607214429,1.1318825039210973,-0.13876966009600586
8,-1.4,0.3345490981963928,1.1294475420129824,-0.13731669510919606
8,-1.4,0.3389178356713427,1.1270353221792224,-0.13587440757229335
8,-1.4,0.34328657314629263,1.1246456597932186,-0.13444273061438833
8,-1.4,0.3476553106212425,1.1222783718626832,-0.13302159787911466
8,-1.4,0.3520240480961924,1.1199332770136607,-0.13161094352043126
8,-1.4,0.3563927855711423,1.117610195474699,-0.13021070219843792
8,-1.4,0.3607615230460922,1.1153089490611732,-0.1288208090752241
8,-1.4,0.3651302605210421,1.113029361159763,-0.12744119981075308
8,-1.4,0.369498997995992,1.1107712567130754,-0.12607181055878006
8,-1.4,0.37386773547094193,1.1085344622044235,-0.12471257796280245
8,-1.4,0.3782364729458918,1.1063188056427427,-0.12336343915204419
8,-1.4,0.3826052104208417,1.1041241165476623,-0.12202433173746992
8,-1.4,0.3869739478957916,1.1019502259347154,-0.12069519380783397
8,-1.4,0.3913426853707415,1.099796966300694,-0.11937596392576046
8,-1.4,0.3957114228456914,1.0976641716091462,-0.11806658112385193
8,-1.4,0.4000801603206413,1.0955516772760163,-0.11676698490083373
8,-1.4,0.40444889779559123,1.093459320155419,-0.1154771152177242
8,-1.4,0.4088176352705411,1.0913869385255568,-0.11419691249403822
8,-1.4,0.413186372745491,1.089334372074773,-0.11292631760401928
8,-1.4,0.4175551102204409,1.08730146188774,-0.11166527187290005
8,-1.4,0.4219238476953908,1.0852880504317794,-0.11041371707319624
8,-1.4,0.4262925851703407,1.083293981543322,-0.10917159542102436
8,-1.4,0.4306613226452906,1.0813191004144953,-0.10793884957244998
8,-1.4,0.4350300601202405,1.0793632535798403,-0.10671542261986518
8,-1.4,0.4393987975951904,1.0774262889031627,-0.10550125808839278
8,-1.4,0.44376753507014033,1.0755080555645091,-0.10429629993231923
8,-1.4,0.4481362725450902,1.0736084040472726,-0.10310049253155208
8,-1.4,0.4525050100200401,1.0717271861254238,-0.10191378068810832
8,-1.4,0.45687374749499,1.0698642548508666,-0.1007361096226273
8,-1.4,0.4612424849699399,1.068019464540918,-0.09956742497090865
8,-1.4,0.4656112224448898,1.0661926707659106,-0.09840767278047995
8,-1.4,0.4699799599198397,1.0643837303369201,-0.09725679950718687
8,-1.4,0.4743486973947896,1.062592501293606,-0.0961147520118112
8,-1.4,0.4787174348697395,1.06081884289218,-0.09498147755671192
8,-1.4,0.4830861723446894,1.0590626155934866,-0.09385692380249525
8,-1.4,0.4874549098196393,1.057323681051205,-0.09274103880470318
8,-1.4,0.4918236472945892,1.0556019021001661,-0.09163377101053369
8,-1.4,0.4961923847695391,1.0538971427447812,-0.09053506925557965
8,-1.4,0.500561122244489,1.052209268147593,-0.0894448827605951
8,-1.4,0.5049298597194388,1.0505381446179305,-0.08836316112828345
8,-1.4,0.5092985971943887,1.048883639600681,-0.0872898543401097
8,-1.4,0.5136673346693387,1.047245621665175,-0.08622491275313686
8,-1.4,0.5180360721442886,1.0456239604941748,-0.08516828709688418
8,-1.4,0.5224048096192385,1.0440185268729774,-0.084119928470209
8,-1.4,0.5267735470941884,1.0424291926786238,-0.08307978833821054
8,-1.4,0.5311422845691383,1.0408558308692148,-0.08204781852915749
8,-1.4,0.5355110220440882,1.0392983154733337,-0.08102397123143598
8,-1.4,0.5398797595190381,1.037756521579573,-0.08000819899052068
8,-1.4,0.544248496993988,1.0362303253261662,-0.07900045470596696
8,-1.4,0.548617234468938,1.0347196038907227,-0.07800069162842489
8,-1.4,0.5529859719438878,1.033224235480064,-0.07700886335667588
8,-1.4,0.5573547094188377,1.0317440993201612,-0.07602492383468774
8,-1.4,0.5617234468937876,1.0302790756461746,-0.07504882734869246
8,-1.4,0.5660921843687375,1.0288290456925904,-0.07408052852428519
8,-1.4,0.5704609218436874,1.027393891683456,-0.07311998232354217
8,-1.4,0.5748296593186373,1.0259734968227168,-0.0721671440421599
8,-1.4,0.5791983967935872,1.024567745284642,-0.0712219693066148
8,-1.4,0.5835671342685371,1.0231765222043547,-0.07028441407134249
8,-1.4,0.587935871743487,1.021799713668451,-0.06935443461593632
8,-1.4,0.5923046092184369,1.0204372067057144,-0.06843198754236707
8,-1.4,0.5966733466933868,1.019088889277925,-0.06751702977221917
8,-1.4,0.6010420841683367,1.0177546502707595,-0.06660951854395114
8,-1.4,0.6054108216432866,1.0164343794847837,-0.0657094114101689
8,-1.4,0.6097795591182364,1.0151279676265312,-0.0648166662349238
8,-1.4,0.6141482965931864,1.013835306299681,-0.06393124119102499
8,-1.4,0.6185170340681363,1.0125562879963141,-0.06305309475737364
8,-1.4,0.6228857715430862,1.0112908060882637,-0.06218218571631419
8,-1.4,0.6272545090180361,1.0100387548185519,-0.061318473151002334
8,-1.4,0.631623246492986,1.0088000292929118,-0.06046191644279507
8,-1.4,0.6359919839679359,1.007574525471395,-0.059612475268654506
8,-1.4,0.6403607214428858,1.0063621401600662,-0.05877010959857281
8,-1.4,0.6447294589178357,1.0051627710027793,-0.05793477969301297
8,-1.4,0.6490981963927855,1.003976316473037,-0.057106446100367504
8,-1.4,0.6534669338677355,1.0028026758659352,-0.056285069654433466
8,-1.4,0.6578356713426854,1.0016417492901875,-0.055470611471909126
8,-1.4,0.6622044088176353,1.000493437660227,-0.0546630329499008
8,-1.4,0.6665731462925852,0.999357642688399,-0.05386229576345326
8,-1.4,0.670941883767535,0.9982342668772184,-0.053068361863092044
8,-1.4,0.675310621242485,0.997123213511719,-0.05228119347238581
8,-1.4,0.6796793587174349,0.9960243866518714,-0.05150075308552291
8,-1.4,0.6840480961923848,0.9949376911250858,-0.05072700346490724
8,-1.4,0.6884168336673347,0.9938630325187844,-0.049959907638766184
8,-1.4,0.6927855711422846,0.9928003171730546,-0.049199428898778874
8,-1.4,0.6971543086172345,0.9917494521733732,-0.04844553079771862
8,-1.4,0.7015230460921844,0.9907103453434104,-0.04769817714711082
8,-1.4,0.7058917835671343,0.989682905237902,-0.046957332014907364
8,-1.4,0.7102605210420841,0.9886670411355972,-0.04622295972317747
8,-1.4,0.7146292585170341,0.9876626630322786,-0.045495024845812915
8,-1.4,0.718997995991984,0.9866696816338543,-0.04477349220624848
8,-1.4,0.7233667334669339,0.9856880083495196,-0.044058326875198554
8,-1.4,0.7277354709418838,0.9847175552849904,-0.04334949416841033
8,-1.4,0.7321042084168337,0.9837582352358046,-0.042646959644427815
8,-1.4,0.7364729458917836,0.9828099616806946,-0.04195068910237654
8,-1.4,0.7408416833667335,0.9818726487750276,-0.041260648579756955
8,-1.4,0.7452104208416834,0.9809462113443109,-0.04057680435025947
8,-1.4,0.7495791583166332,0.9800305648777684,-0.03989912292158781
8,-1.4,0.7539478957915832,0.9791256255219826,-0.03922757103330041
8,-1.4,0.7583166332665331,0.9782313100745976,-0.038562115654666634
8,-1.4,0.762685370741483,0.977347535978096,-0.03790272398253484
8,-1.4,0.7670541082164329,0.9764742213136323,-0.03724936343921719
8,-1.4,0.7714228456913828,0.9756112847949353,-0.036602001670387206
8,-1.4,0.7757915831663327,0.9747586457622718,-0.03596060654299201
8,-1.4,0.7801603206412826,0.9739162241764728,-0.03532514614317894
8,-1.4,0.7845290581162325,0.9730839406130254,-0.034695588774233455
8,-1.4,0.7888977955911824,0.9722617162562198,-0.03407190295453543
8,-1.4,0.7932665330661323,0.9714494728933638,-0.033454057415525554
8,-1.4,0.7976352705410822,0.9706471329090565,-0.03284202109968469
8,-1.4,0.8020040080160321,0.9698546192795159,-0.032235763158532
8,-1.4,0.806372745490982,0.9690718555669758,-0.03163525295062949
8,-1.4,0.8107414829659318,0.9682987659141342,-0.03104046003960516
8,-1.4,0.8151102204408818,0.9675352750386608,-0.03045135419218766
8,-1.4,0.8194789579158317,0.9667813082277664,-0.029867905376252675
8,-1.4,0.8238476953907816,0.9660367913328252,-0.029290083758885376
8,-1.4,0.8282164328657315,0.9653016507640539,-0.028717859704453216
8,-1.4,0.8325851703406814,0.9645758134852509,-0.028151203772693364
8,-1.4,0.8369539078156313,0.9638592070085872,-0.027590086716811773
8,-1.4,0.8413226452905812,0.963151759389453,-0.027034479481595552
8,-1.4,0.8456913827655311,0.9624533992213605,-0.0264843532015386
8,-1.4,0.8500601202404809,0.9617640556309002,-0.025939679198979243
8,-1.4,0.8544288577154309,0.9610836582727477,-0.025400428982250027
8,-1.4,0.8587975951903808,0.9604121373247294,-0.02486657424384074
8,-1.4,0.8631663326653307,0.9597494234829362,-0.0243380868585727
8,-1.4,0.8675350701402806,0.9590954479568904,-0.02381493888178806
8,-1.4,0.8719038076152305,0.9584501424647639,-0.0232971025475469
8,-1.4,0.8762725450901804,0.9578134392286508,-0.022784550266841418
8,-1.4,0.8806412825651303,0.9571852709698839,-0.022277254625818144
8,-1.4,0.8850100200400802,0.9565655709044083,-0.02177518838401502
8,-1.4,0.88937875751503,0.9559542727382004,-0.02127832447260812
8,-1.4,0.89374749498998,0.9553513106627384,-0.020786635992673295
8,-1.4,0.8981162324649299,0.9547566193505198,-0.020300096213456215
8,-1.4,0.9024849699398798,0.9541701339506289,-0.019818678570656244
8,-1.4,0.9068537074148297,0.9535917900843501,-0.019342356664722306
8,-1.4,0.9112224448897795,0.953021523840832,-0.018871104259158923
8,-1.4,0.9155911823647295,0.9524592717727938,-0.018404895278844903
8,-1.4,0.9199599198396794,0.9519049708922843,-0.017943703808363676
8,-1.4,0.9243286573146293,0.9513585586664799,-0.017487504090343626
8,-1.4,0.9286973947895791,0.9508199730135346,-0.017036270523812687
8,-1.4,0.9330661322645291,0.9502891522984721,-0.016589977662560793
8,-1.4,0.937434869739479,0.949766035329123,-0.016148600213516183
8,-1.4,0.9418036072144289,0.9492505613521071,-0.01571211303513209
8,-1.4,0.9461723446893788,0.9487426700488599,-0.015280491135785541
8,-1.4,0.9505410821643286,0.9482423015317021,-0.01485370967218438
8,-1.4,0.9549098196392786,0.9477493963399514,-0.014431743947789873
8,-1.4,0.9592785571142285,0.947263895436081,-0.014014569411245726
8,-1.4,0.9636472945891784,0.9467857402019151,-0.013602161654821693
8,-1.4,0.9680160320641283,0.946314872434871,-0.01319449641286703
8,-1.4,0.9723847695390782,0.9458512343442401,-0.012791549560273185
8,-1.4,0.9767535070140281,0.9453947685475116,-0.012393297110949206
8,-1.4,0.981122244488978,0.9449454180667367,-0.011999715216308814
8,-1.4,0.9854909819639279,0.9445031263249336,-0.011610780163764408
8,-1.4,0.9898597194388777,0.9440678371425313,-0.011226468375236042
8,-1.4,0.9942284569138277,0.943639494733855,-0.010846756405669218
8,-1.4,0.9985971943887776,0.9432180437036516,-0.01047162094156186
8,-1.4,1.0029659318637274,0.9428034290436486,-0.01010103879950524
8,-1.4,1.0073346693386773,0.9423955961291614,-0.009734986924732587
8,-1.4,1.0117034068136272,0.941994490715729,-0.009373442389678747
8,-1.4,1.0160721442885772,0.9416000589357953,-0.009016382392551904
8,-1.4,1.020440881763527,0.9412122472954226,-0.008663784255913614
8,-1.4,1.024809619238477,0.9408310026710459,-0.00831562542527083
8,-1.4,1.029178356713427,0.9404562723062638,-0.007971883467677156
8,-1.4,1.0335470941883769,0.9400880038086636,-0.007632536070345175
8,-1.4,1.0379158316633268,0.9397261451466845,-0.007297561039268871
8,-1.4,1.0422845691382765,0.9393706446465193,-0.0069669362978554495
8,-1.4,1.0466533066132264,0.9390214509890444,-0.006640639885570038
8,-1.4,1.0510220440881763,0.9386785132067936,-0.006318649956586668
8,-1.4,1.0553907815631263,0.9383417806809623,-0.00600094477845214
8,-1.4,1.0597595190380762,0.9380112031384448,-0.00568750273075992
8,-1.4,1.0641282565130261,0.9376867306489108,-0.00537830230383328
8,-1.4,1.068496993987976,0.9373683136219133,-0.00507332209741805
8,-1.4,1.072865731462926,0.9370559028040282,-0.0047725408193870274
8,-1.4,1.0772344689378759,0.9367494492760309,-0.004475937284453606
8,-1.4,1.0816032064128256,0.9364489044501049,-0.004183490412894822
8,-1.4,1.0859719438877755,0.9361542200670819,-0.003895179229284626
8,-1.4,1.0903406813627254,0.9358653481937155,-0.003610982861238722
8,-1.4,1.0947094188376754,0.9355822412199869,-0.0033308805381667152
