curve_index,ki,kr,omega_r,omega_i
5,-0.8,0.2864929859719439,0.8423664597999138,-0.22629480595509804
5,-0.8,0.2908617234468938,0.841702376117423,-0.22235975551859807
5,-0.8,0.2952304609218437,0.8410468264847362,-0.21845734844030687
5,-0.8,0.2995991983967936,0.8403997779547611,-0.21458728562993215
5,-0.8,0.30396793587174353,0.8397611977443884,-0.21074927109442215
5,-0.8,0.3083366733466934,0.8391310532307037,-0.2069430119077951
5,-0.8,0.3127054108216433,0.838509311947266,-0.20316821818120007
5,-0.8,0.3170741482965932,0.8378959415804549,-0.19942460303321347
5,-0.8,0.3214428857715431,0.8372909099658807,-0.19571188256037148
5,-0.8,0.325811623246493,0.8366941850848622,-0.19202977580793174
5,-0.8,0.3301803607214429,0.8361057350609715,-0.18837800474086763
5,-0.8,0.3345490981963928,0.8355255281566435,-0.1847562942150977
5,-0.8,0.3389178356713427,0.8349535327698525,-0.18116437194894008
5,-0.8,0.34328657314629263,0.8343897174308507,-0.17760196849479928
5,-0.8,0.3476553106212425,0.8338340507989774,-0.17406881721108453
5,-0.8,0.3520240480961924,0.833286501659527,-0.17056465423434883
5,-0.8,0.3563927855711423,0.8327470389206859,-0.16708921845166513
5,-0.8,0.3607615230460922,0.8322156316105308,-0.1636422514732192
5,-0.8,0.3651302605210421,0.8316922488740913,-0.16022349760513702
5,-0.8,0.369498997995992,0.8311768599704771,-0.15683270382252887
5,-0.8,0.37386773547094193,0.8306694342700638,-0.1534696197427661
5,-0.8,0.3782364729458918,0.8301699412517476,-0.15013399759897297
5,-0.8,0.3826052104208417,0.8296783505002533,-0.14682559221374744
5,-0.8,0.3869739478957916,0.8291946317035107,-0.1435441609730992
5,-0.8,0.3913426853707415,0.8287187546500878,-0.14028946380061133
5,-0.8,0.3957114228456914,0.8282506892266839,-0.13706126313182013
5,-0.8,0.4000801603206413,0.8277904054156845,-0.13385932388881527
5,-0.8,0.40444889779559123,0.8273378732927723,-0.13068341345505705
5,-0.8,0.4088176352705411,0.8268930630245974,-0.12753330165041182
5,-0.8,0.413186372745491,0.8264559448665054,-0.12440876070640361
5,-0.8,0.4175551102204409,0.8260264891603216,-0.12130956524168057
5,-0.8,0.4219238476953908,0.8256046663321919,-0.11823549223769732
5,-0.8,0.4262925851703407,0.8251904468904776,-0.11518632101460914
5,-0.8,0.4306613226452906,0.8247838014237066,-0.11216183320738195
5,-0.8,0.4350300601202405,0.8243847005985788,-0.10916181274210997
5,-0.8,0.4393987975951904,0.8239931151580223,-0.1061860458125478
5,-0.8,0.44376753507014033,0.8236090159193048,-0.103234320856849
5,-0.8,0.4481362725450902,0.8232323737721934,-0.1003064285345188
5,-0.8,0.4525050100200401,0.8228631596771712,-0.09740216170356726
5,-0.8,0.45687374749499,0.8225013446636964,-0.09452131539787595
5,-0.8,0.4612424849699399,0.8221468998285157,-0.09166368680476686
5,-0.8,0.4656112224448898,0.8217997963340274,-0.08882907524277621
5,-0.8,0.4699799599198397,0.8214600054066872,-0.08601728213963387
5,-0.8,0.4743486973947896,0.8211274983354647,-0.08322811101044417
5,-0.8,0.4787174348697395,0.8208022464703457,-0.08046136743606762
5,-0.8,0.4830861723446894,0.8204842212208802,-0.07771685904170444
5,-0.8,0.4874549098196393,0.8201733940547715,-0.07499439547567711
5,-0.8,0.4918236472945892,0.8198697364965144,-0.07229378838841141
5,-0.8,0.4961923847695391,0.8195732201260724,-0.06961485141161357
5,-0.8,0.500561122244489,0.8192838165775986,-0.06695740013764487
5,-0.8,0.5049298597194388,0.8190014975381968,-0.06432125209909077
5,-0.8,0.5092985971943887,0.8187262347467245,-0.061706226748523454
5,-0.8,0.5136673346693387,0.818457999992635,-0.05911214543845734
5,-0.8,0.5180360721442886,0.8181967651148574,-0.056538831401495904
5,-0.8,0.5224048096192385,0.8179425020007167,-0.053986109730668475
5,-0.8,0.5267735470941884,0.8176951825848886,-0.05145380735995791
5,-0.8,0.5311422845691383,0.8174547788483921,-0.048941753045013324
5,-0.8,0.5355110220440882,0.8172212628176194,-0.046449777344050855
5,-0.8,0.5398797595190381,0.8169946065633963,-0.04397771259894194
5,-0.8,0.544248496993988,0.8167747822000799,-0.041525392916482384
5,-0.8,0.548617234468938,0.8165617618846909,-0.03909265414984655
5,-0.8,0.5529859719438878,0.8163555178160737,-0.03667933388022326
5,-0.8,0.5573547094188377,0.8161560222340912,-0.034285271398631384
5,-0.8,0.5617234468937876,0.8159632474188508,-0.03191030768791594
5,-0.8,0.5660921843687375,0.8157771656899591,-0.029554285404921752
5,-0.8,0.5704609218436874,0.815597749405807,-0.027217048862843752
5,-0.8,0.5748296593186373,0.8154249709628834,-0.024898444013752092
5,-0.8,0.5791983967935872,0.8152588027951142,-0.02259831843129437
5,-0.8,0.5835671342685371,0.8150992173732343,-0.02031652129356744
5,-0.8,0.587935871743487,0.8149461872041789,-0.018052903366162717
5,-0.8,0.5923046092184369,0.814799684830506,-0.015807316985382812
5,-0.8,0.5966733466933868,0.8146596828298408,-0.013579616041624509
5,-0.8,0.6010420841683367,0.8145261538143456,-0.011369655962932922
5,-0.8,0.6054108216432866,0.8143990704302131,-0.009177293698719962
5,-0.8,0.6097795591182364,0.8142784053571828,-0.007002387703649697
5,-0.8,0.6141482965931864,0.8141641313080776,-0.00484479792168524
5,-0.8,0.6185170340681363,0.8140562210283667,-0.0027043857703014066
5,-0.8,0.6228857715430862,0.8139546472957426,-0.0005810141248573825
5,-0.8,0.6272545090180361,0.8138593829197245,0.0015254526968716564
5,-0.8,0.631623246492986,0.8137704007412777,0.003615148950001114
5,-0.8,0.6359919839679359,0.8136876736324533,0.005688207477690717
5,-0.8,0.6403607214428858,0.8136111744960458,0.007744759726136494
5,-0.8,0.6447294589178357,0.8135408762652677,0.009784935759412054
5,-0.8,0.6490981963927855,0.8134767519034433,0.011808864274155003
5,-0.8,0.6534669338677355,0.8134187744037166,0.013816672614100285
5,-0.8,0.6578356713426854,0.8133669167887762,0.01580848678446394
5,-0.8,0.6622044088176353,0.8133211521105961,0.017784431466176
5,-0.8,0.6665731462925852,0.8132814534501895,0.019744630029965654
5,-0.8,0.670941883767535,0.8132477939173806,0.021689204550299507
5,-0.8,0.675310621242485,0.8132201466505833,0.023618275819173088
5,-0.8,0.6796793587174349,0.8131984848166014,0.025531963359759616
5,-0.8,0.6840480961923848,0.813182781610434,0.02743038543991316
5,-0.8,0.6884168336673347,0.8131730102550985,0.029313659085532583
5,-0.8,0.6927855711422846,0.8131691440014616,0.03118190009378288
5,-0.8,0.6971543086172345,0.8131711561280833,0.03303522304617802
5,-0.8,0.7015230460921844,0.8131790199410703,0.03487374132152569
5,-0.8,0.7058917835671343,0.8131927087739415,0.036697567108735396
5,-0.8,0.7102605210420841,0.8132121959875004,0.03850681141948995
5,-0.8,0.7146292585170341,0.8132374549697194,0.04030158410078521
5,-0.8,0.718997995991984,0.813268459135631,0.04208199384733393
5,-0.8,0.7233667334669339,0.8133051819272279,0.04384814821383992
5,-0.8,0.7277354709418838,0.8133475968133727,0.045600153627141676
5,-0.8,0.7321042084168337,0.8133956772897103,0.04733811539822473
5,-0.8,0.7364729458917836,0.8134493968785955,0.04906213773410945
5,-0.8,0.7408416833667335,0.8135087291290177,0.050772323749608994
5,-0.8,0.7452104208416834,0.8135736476165389,0.05246877547896399
5,-0.8,0.7495791583166332,0.813644125943237,0.05415159388735076
5,-0.8,0.7539478957915832,0.8137201377376488,0.05582087888226972
5,-0.8,0.7583166332665331,0.8138016566547266,0.057476729324808414
5,-0.8,0.762685370741483,0.8138886563757931,0.05911924304078655
5,-0.8,0.7670541082164329,0.8139811106085051,0.06074851683178059
5,-0.8,0.7714228456913828,0.8140789930868167,0.062364646486030066
5,-0.8,0.7757915831663327,0.8141822775709525,0.06396772678922742
5,-0.8,0.7801603206412826,0.8142909378473777,0.0655578515351914
5,-0.8,0.7845290581162325,0.8144049477287771,0.06713511353642648
5,-0.8,0.7888977955911824,0.8145242810540329,0.06869960463456849
5,-0.8,0.7932665330661323,0.8146489116882075,0.07025141571071764
5,-0.8,0.7976352705410822,0.8147788135225281,0.0717906366956613
5,-0.8,0.8020040080160321,0.8149139604743724,0.07331735657998527
5,-0.8,0.806372745490982,0.815054326487257,0.0748316634240785
5,-0.8,0.8107414829659318,0.8151998855308267,0.07633364436802763
5,-0.8,0.8151102204408818,0.8153506116008469,0.07782338564140599
5,-0.8,0.8194789579158317,0.8155064787191937,0.07930097257295894
5,-0.8,0.8238476953907816,0.8156674609338473,0.08076648960018071
5,-0.8,0.8282164328657315,0.8158335323188854,0.08222002027879206
5,-0.8,0.8325851703406814,0.8160046669744763,0.08366164729211399
5,-0.8,0.8369539078156313,0.8161808390268726,0.08509145246033976
5,-0.8,0.8413226452905812,0.8163620226284052,0.08650951674970904
5,-0.8,0.8456913827655311,0.8165481919574744,0.08791592028158098
5,-0.8,0.8500601202404809,0.8167393212185448,0.08931074234141036
5,-0.8,0.8544288577154309,0.8169353846421362,0.09069406138762759
5,-0.8,0.8587975951903808,0.8171363564848129,0.09206595506042194
5,-0.8,0.8631663326653307,0.8173422110291759,0.09342650019043101
5,-0.8,0.8675350701402806,0.8175529225838493,0.0947757728073353
5,-0.8,0.8719038076152305,0.8177684654834678,0.09611384814836137
5,-0.8,0.8762725450901804,0.8179888140886626,0.09744080066669397
5,-0.8,0.8806412825651303,0.8182139427860441,0.09875670403979524
5,-0.8,0.8850100200400802,0.8184438259881831,0.10006163117763628
5,-0.8,0.88937875751503,0.8186784381335911,0.10135565423083953
5,-0.8,0.89374749498998,0.8189177536866967,0.10263884459873449
5,-0.8,0.8981162324649299,0.819161747137821,0.10391127293732434
5,-0.8,0.9024849699398798,0.8194103930031491,0.10517300916717073
5,-0.8,0.9068537074148297,0.8196636658247002,0.10642412248118929
5,-0.8,0.9112224448897795,0.8199215401702941,0.1076646813523657
5,-0.8,0.9155911823647295,0.8201839906335152,0.10889475354138636
5,-0.8,0.9199599198396794,0.8204509918336726,0.11011440610418838
5,-0.8,0.9243286573146293,0.8207225184157598,0.11132370539942776
5,-0.8,0.9286973947895791,0.8209985450504076,0.11252271709586883
5,-0.8,0.9330661322645291,0.8212790464338345,0.11371150617969349
5,-0.8,0.937434869739479,0.8215639972877972,0.11489013696173267
5,-0.8,0.9418036072144289,0.821853372359532,0.11605867308462078
5,-0.8,0.9461723446893788,0.8221471464216968,0.11721717752987382
5,-0.8,0.9505410821643286,0.8224452942723077,0.11836571262489129
5,-0.8,0.9549098196392786,0.8227477907346723,0.11950434004988467
5,-0.8,0.9592785571142285,0.823054610657318,0.1206331208447304
5,-0.8,0.9636472945891784,0.8233657289139188,0.1217521154157524
5,-0.8,0.9680160320641283,0.8236811204032156,0.12286138354243067
5,-0.8,0.9723847695390782,0.8240007600489325,0.12396098438403852
5,-0.8,0.9767535070140281,0.8243246227996922,0.12505097648621166
5,-0.8,0.981122244488978,0.8246526836289225,0.12613141778744585
5,-0.8,0.9854909819639279,0.8249849175347616,0.12720236562552523
5,-0.8,0.9898597194388777,0.8253212995399594,0.1282638767438853
5,-0.8,0.9942284569138277,0.8256618046917709,0.12931600729790715
5,-0.8,0.9985971943887776,0.8260064080618508,0.13035881286114537
5,-0.8,1.0029659318637274,0.8263550847461376,0.1313923484314906
5,-0.8,1.0073346693386773,0.8267078098647376,0.1324166684372684
5,-0.8,1.0117034068136272,0.8270645585618013,0.13343182674327292
5,-0.8,1.0160721442885772,0.8274253060053993,0.1344378766567379
5,-0.8,1.020440881763527,0.8277900273873874,0.13543487093324516
5,-0.8,1.024809619238477,0.8281586979232739,0.1364228617825728
5,-0.8,1.029178356713427,0.8285312928520758,0.13740190087447954
5,-0.8,1.0335470941883769,0.8289077874361755,0.13837203934443212
5,-0.8,1.0379158316633268,0.8292881569611705,0.1393333277992716
5,-0.8,1.0422845691382765,0.8296723767357157,0.1402858163228213
5,-0.8,1.0466533066132264,0.8300604220913673,0.14122955448143615
5,-0.8,1.0510220440881763,0.830452268382415,0.14216459132949738
5,-0.8,1.0553907815631263,0.8308478909857151,0.14309097541484733
5,-0.8,1.0597595190380762,0.8312472653005134,0.14400875478416966
5,-0.8,1.0641282565130261,0.8316503667482679,0.14491797698831624
5,-0.8,1.068496993987976,0.8320571707724641,0.14581868908757634
5,-0.8,1.072865731462926,0.8324676528384259,0.14671093765689586
5,-0.8,1.0772344689378759,0.8328817884331211,0.14759476879103975
5,-0.8,1.0816032064128256,0.8332995530649636,0.14847022810970426
5,-0.8,1.0859719438877755,0.8337209222636092,0.1493373607625779
5,-0.8,1.0903406813627254,0.8341458715797456,0.15019621143434883
5,-0.8,1.0947094188376754,0.8345743765848809,0.1510468243496647
5,-0.8,1.0990781563126253,0.8350064128711241,0.15188924327804063
5,-0.8,1.1034468937875752,0.8354419560509603,0.15272351153871908
5,-0.8,1.1078156312625251,0.8358809817570244,0.15354967200548122
5,-0.8,1.112184368737475,0.8363234656418667,0.1543677671114097
5,-0.8,1.116553106212425,0.8367693833777147,0.15517783885360492
5,-0.8,1.1209218436873747,0.837218710656229,0.15597992879785458
5,-0.8,1.1252905811623246,0.8376714231882576,0.15677407808325639
5,-0.8,1.1296593186372745,0.8381274967035813,0.1575603274267964
5,-0.8,1.1340280561122245,0.8385869069506551,0.15833871712788236
5,-0.8,1.1383967935871744,0.8390496296963471,0.1591092870728324
5,-0.8,1.1427655310621243,0.8395156407256708,0.1598720767393195
5,-0.8,1.1471342685370742,0.8399849158415111,0.1606271252007751
5,-0.8,1.1515030060120242,0.8404574308643492,0.16137447113074765
5,-0.8,1.155871743486974,0.8409331616319794,0.1621141528072211
5,-0.8,1.1602404809619238,0.8414120839992217,0.16284620811689082
5,-0.8,1.1646092184368737,0.8418941738376323,0.1635706745594004
5,-0.8,1.1689779559118236,0.8423794070352048,0.16428758925153575
5,-0.8,1.1733466933867736,0.8428677594960711,0.16499698893138198
5,-0.8,1.1777154308617235,0.8433592071401936,0.16569890996244002
5,-0.8,1.1820841683366734,0.843853725903058,0.16639338833770462
5,-0.8,1.1864529058116233,0.8443512917353541,0.16708045968370439
5,-0.8,1.1908216432865733,0.8448518806026589,0.1677601592645056
5,-0.8,1.1951903807615232,0.8453554684851127,0.16843252198567585
5,-0.8,1.1995591182364729,0.8458620313770874,0.16909758239821596
5,-0.8,1.2039278557114228,0.8463715452868547,0.16975537470245136
5,-0.8,1.2082965931863727,0.8468839862362494,0.1704059327518913
5,-0.8,1.2126653306613226,0.8473993302603243,0.17104929005705125
5,-0.8,1.2170340681362726,0.8479175534070051,0.17168547978924256
5,-0.8,1.2214028056112225,0.8484386317367383,0.17231453478432687
5,-0.8,1.2257715430861724,0.8489625413221364,0.17293648754643726
5,-0.8,1.2301402805611223,0.8494892582476162,0.17355137025166795
5,-0.8,1.2345090180360723,0.8500187586090359,0.17415921475172974
5,-0.8,1.238877755511022,0.8505510185133254,0.17476005257757532
5,-0.8,1.243246492985972,0.851086014078114,0.1753539149429921
5,-0.8,1.2476152304609218,0.8516237214313533,0.17594083274816297
5,-0.8,1.2519839679358717,0.8521641167109357,0.17652083658320047
5,-0.8,1.2563527054108217,0.8527071760643086,0.17709395673164674
5,-0.8,1.2607214428857716,0.8532528756480849,0.1776602231739459
5,-0.8,1.2650901803607215,0.8538011916276509,0.17821966559088845
5,-0.8,1.2694589178356714,0.8543521001767669,0.17877231336702365
5,-0.8,1.2738276553106214,0.8549055774771656,0.1793181955940491
5,-0.8,1.278196392785571,0.8554615997181496,0.17985734107416632
5,-0.8,1.282565130260521,0.8560201430961786,0.1803897783234153
5,-0.8,1.286933867735471,0.8565811838144581,0.1809155355749775
5,-0.8,1.2913026052104208,0.8571446980825224,0.18143464078245522
5,-0.8,1.2956713426853708,0.8577106621158138,0.18194712162312401
5,-0.8,1.3000400801603207,0.858279052135259,0.18245300550116025
5,-0.8,1.3044088176352706,0.85884984436684,0.18295231955084382
5,-0.8,1.3087775551102205,0.859423015041164,0.1834450906397351
5,-0.8,1.3131462925851705,0.859998540393028,0.18393134537182895
5,-0.8,1.3175150300601204,0.8605763966609805,0.18441111009068512
5,-0.8,1.32188376753507,0.8611565600868804,0.1848844108825342
5,-0.8,1.32625250501002,0.86173900691545,0.18535127357936126
5,-0.8,1.33062124248497,0.86232371339383,0.18581172376196942
5,-0.8,1.3349899799599199,0.8629106557711251,0.18626578676301642
5,-0.8,1.3393587174348698,0.86349981029795,0.1867134876700339
5,-0.8,1.3437274549098197,0.8640911532259725,0.18715485132842385
5,-0.8,1.3480961923847696,0.864684660807453,0.18758990234443512
5,-0.8,1.3524649298597196,0.8652803092947787,0.188018665088117
5,-0.8,1.3568336673346695,0.8658780749399997,0.18844116369625732
5,-0.8,1.3612024048096192,0.8664779339943582,0.1888574220752965
5,-0.8,1.365571142284569,0.8670798627078161,0.1892674639042242
5,-0.8,1.369939879759519,0.8676838373285803,0.18967131263745987
5,-0.8,1.374308617234469,0.8682898341026267,0.19006899150770948
5,-0.8,1.3786773547094189,0.8688978292732183,0.19046052352880907
5,-0.8,1.3830460921843688,0.8695077990804249,0.1908459314985477
5,-0.8,1.3874148296593187,0.8701197197606365,0.1912252380014748
5,-0.8,1.3917835671342687,0.8707335675460774,0.19159846541169157
5,-0.8,1.3961523046092186,0.8713493186643168,0.19196563589562257
5,-0.8,1.4005210420841683,0.8719669493377775,0.1923267714147746
5,-0.8,1.4048897795591182,0.872586435783243,0.19268189372847816
5,-0.8,1.4092585170340681,0.8732077542113613,0.19303102439661457
5,-0.8,1.413627254509018,0.8738308808261488,0.193374184782328
5,-0.8,1.417995991983968,0.8744557918244907,0.19371139605472157
5,-0.8,1.422364729458918,0.8750824633956408,0.19404267919154142
5,-0.8,1.4267334669338678,0.8757108717207204,0.1943680549818459
5,-0.8,1.4311022044088177,0.876340992972213,0.1946875440286615
5,-0.8,1.4354709418837677,0.8769728033134605,0.19500116675162507
5,-0.8,1.4398396793587174,0.8776062788981568,0.19530894338961474
5,-0.8,1.4442084168336673,0.8782413958698416,0.19561089400336718
5,-0.8,1.4485771543086172,0.8788781303613893,0.19590703847808355
5,-0.8,1.4529458917835671,0.8795164584945033,0.19619739652602405
5,-0.8,1.457314629258517,0.8801563563792031,0.19648198768909045
5,-0.8,1.461683366733467,0.880797800113316,0.19676083134139885
5,-0.8,1.466052104208417,0.8814407657819622,0.1970339466918404
5,-0.8,1.4704208416833668,0.8820852294570475,0.19730135278663324
5,-0.8,1.4747895791583168,0.8827311671967474,0.19756306851186442
5,-0.8,1.4791583166332665,0.8833785550449967,0.1978191125960208
5,-0.8,1.4835270541082164,0.8840273690309775,0.19806950361251327
5,-0.8,1.4878957915831663,0.8846775851686044,0.19831425998219035
5,-0.8,1.4922645290581162,0.8853291794560156,0.1985533999758436
5,-0.8,1.4966332665330662,0.8859821278750584,0.19878694171670624
5,-0.8,1.501002004008016,0.8866364063907789,0.19901490318294177
5,-0.8,1.505370741482966,0.8872919909509117,0.19923730221012784
5,-0.8,1.509739478957916,0.88794885748537,0.19945415649373052
5,-0.8,1.5141082164328659,0.8886069819057354,0.19966548359157318
5,-0.8,1.5184769539078156,0.8892663401047506,0.19987130092629996
5,-0.8,1.5228456913827655,0.8899269079558138,0.2000716257878304
