TITLE = "Re11K_DNS_xy_regular"
VARIABLES = "X" "Y" "U" "C4" "C5" "C6" "C7" "C8" "C9" "C10" "C11"
1.360000000e+00 4.680000000e+00 1.034102752e+00 8.137037777e-03 -4.117075951e-05 6.604540704e-03 4.980466712e-06 6.244449023e-06 1.414463422e-06 1.263617486e-06 6.604540704e-03
1.380000000e+00 4.680000000e+00 1.034106856e+00 8.018348897e-03 -4.148666752e-05 6.601860851e-03 5.021446202e-06 6.223072592e-06 1.432235775e-06 1.244905197e-06 6.601860851e-03
1.400000000e+00 4.680000000e+00 1.034110961e+00 7.899660017e-03 -4.180257553e-05 6.599180999e-03 5.062425693e-06 6.201696162e-06 1.450008128e-06 1.226192909e-06 6.599180999e-03
1.420000000e+00 4.680000000e+00 1.034115065e+00 7.780971137e-03 -4.211848354e-05 6.596501146e-03 5.103405183e-06 6.180319731e-06 1.467780481e-06 1.207480621e-06 6.596501146e-03
1.440000000e+00 4.680000000e+00 1.034119169e+00 7.662282257e-03 -4.243439155e-05 6.593821294e-03 5.144384674e-06 6.158943301e-06 1.485552834e-06 1.188768333e-06 6.593821294e-03
1.460000000e+00 4.680000000e+00 1.034114330e+00 7.546280862e-03 -4.275847550e-05 6.600385333e-03 5.179787716e-06 6.135994421e-06 1.504953136e-06 1.163824800e-06 6.600385333e-03
1.480000000e+00 4.680000000e+00 1.034107311e+00 7.430934070e-03 -4.308455090e-05 6.609200954e-03 5.213832475e-06 6.112662532e-06 1.524749965e-06 1.137363491e-06 6.609200954e-03
1.500000000e+00 4.680000000e+00 1.034104258e+00 7.318242742e-03 -4.340096040e-05 6.613843572e-03 5.249103654e-06 6.091381664e-06 1.543723379e-06 1.114068167e-06 6.613843572e-03
1.520000000e+00 4.680000000e+00 1.034102271e+00 7.206265663e-03 -4.371477003e-05 6.617363761e-03 5.284704708e-06 6.070652468e-06 1.562475315e-06 1.091624409e-06 6.617363761e-03
1.540000000e+00 4.680000000e+00 1.034100283e+00 7.094288585e-03 -4.402857967e-05 6.620883951e-03 5.320305761e-06 6.049923272e-06 1.581227251e-06 1.069180652e-06 6.620883951e-03
1.560000000e+00 4.680000000e+00 1.034091678e+00 6.982816748e-03 -4.434151417e-05 6.631086464e-03 5.352452180e-06 6.024465056e-06 1.600034959e-06 1.039366653e-06 6.631086464e-03
1.580000000e+00 4.680000000e+00 1.034082563e+00 6.872786415e-03 -4.465210404e-05 6.641766902e-03 5.388367763e-06 6.000130966e-06 1.617770086e-06 1.008474989e-06 6.641766902e-03
1.600000000e+00 4.680000000e+00 1.034076156e+00 6.766704060e-03 -4.495737779e-05 6.649718983e-03 5.417338166e-06 5.981032624e-06 1.634963886e-06 9.816351211e-07 6.649718983e-03
1.620000000e+00 4.680000000e+00 1.034066195e+00 6.660675325e-03 -4.527110347e-05 6.661468069e-03 5.429236370e-06 5.961945808e-06 1.655477189e-06 9.539035578e-07 6.661468069e-03
1.640000000e+00 4.680000000e+00 1.034052765e+00 6.550984573e-03 -4.560379790e-05 6.676913552e-03 5.451695453e-06 5.944062425e-06 1.678128354e-06 9.228870184e-07 6.676913552e-03
1.660000000e+00 4.680000000e+00 1.034039417e+00 6.445767294e-03 -4.592324285e-05 6.692128811e-03 5.473904601e-06 5.926076830e-06 1.699237582e-06 8.931229621e-07 6.692128811e-03
1.680000000e+00 4.680000000e+00 1.034026171e+00 6.346103845e-03 -4.622623853e-05 6.707058247e-03 5.495803454e-06 5.907964337e-06 1.718432489e-06 8.649138669e-07 6.707058247e-03
1.700000000e+00 4.680000000e+00 1.034012750e+00 6.246268460e-03 -4.653002141e-05 6.722168721e-03 5.517648496e-06 5.889894475e-06 1.737720516e-06 8.365040551e-07 6.722168721e-03
1.720000000e+00 4.680000000e+00 1.033994078e+00 6.141234881e-03 -4.685760357e-05 6.742752657e-03 5.537866650e-06 5.873113507e-06 1.759823889e-06 8.020258603e-07 6.742752657e-03
1.740000000e+00 4.680000000e+00 1.033975405e+00 6.036201302e-03 -4.718518574e-05 6.763336592e-03 5.558084804e-06 5.856332539e-06 1.781927262e-06 7.675476655e-07 6.763336592e-03
1.760000000e+00 4.680000000e+00 1.033956733e+00 5.931167723e-03 -4.751276791e-05 6.783920528e-03 5.578302958e-06 5.839551571e-06 1.804030635e-06 7.330694706e-07 6.783920528e-03
1.780000000e+00 4.680000000e+00 1.033938060e+00 5.826134144e-03 -4.784035008e-05 6.804504463e-03 5.598521112e-06 5.822770603e-06 1.826134008e-06 6.985912758e-07 6.804504463e-03
1.800000000e+00 4.680000000e+00 1.033912208e+00 5.728177352e-03 -4.817175639e-05 6.832462838e-03 5.608232501e-06 5.810175925e-06 1.849855901e-06 6.598899896e-07 6.832462838e-03
1.820000000e+00 4.680000000e+00 1.033885823e+00 5.630745667e-03 -4.850344646e-05 6.860968408e-03 5.617164272e-06 5.797891876e-06 1.873697890e-06 6.208753434e-07 6.860968408e-03
1.840000000e+00 4.680000000e+00 1.033859438e+00 5.533313983e-03 -4.883513653e-05 6.889473977e-03 5.626096043e-06 5.785607827e-06 1.897539880e-06 5.818606972e-07 6.889473977e-03
1.860000000e+00 4.680000000e+00 1.033833053e+00 5.435882298e-03 -4.916682660e-05 6.917979547e-03 5.635027814e-06 5.773323777e-06 1.921381869e-06 5.428460510e-07 6.917979547e-03
1.880000000e+00 4.680000000e+00 1.033806668e+00 5.338450614e-03 -4.949851667e-05 6.946485117e-03 5.643959585e-06 5.761039728e-06 1.945223859e-06 5.038314048e-07 6.946485117e-03
1.900000000e+00 4.680000000e+00 1.033784627e+00 5.244978468e-03 -4.981047285e-05 6.970434842e-03 5.647597494e-06 5.747961899e-06 1.966610699e-06 4.687832466e-07 6.970434842e-03
1.920000000e+00 4.680000000e+00 1.033764096e+00 5.152882409e-03 -5.011557077e-05 6.992801243e-03 5.649395587e-06 5.734608201e-06 1.987144283e-06 4.351135909e-07 6.992801243e-03
1.940000000e+00 4.680000000e+00 1.033743564e+00 5.060786350e-03 -5.042066869e-05 7.015167643e-03 5.651193680e-06 5.721254503e-06 2.007677868e-06 4.014439351e-07 7.015167643e-03
1.960000000e+00 4.680000000e+00 1.033722890e+00 4.968741226e-03 -5.072604042e-05 7.037680555e-03 5.652951497e-06 5.707997190e-06 2.028266596e-06 3.676887178e-07 7.037680555e-03
1.980000000e+00 4.680000000e+00 1.033688987e+00 4.881414555e-03 -5.105677707e-05 7.073765868e-03 5.650978269e-06 5.703668716e-06 2.053963691e-06 3.260073233e-07 7.073765868e-03
2.000000000e+00 4.680000000e+00 1.033655084e+00 4.794087884e-03 -5.138751372e-05 7.109851182e-03 5.649005041e-06 5.699340241e-06 2.079660786e-06 2.843259288e-07 7.109851182e-03
6.000000000e-01 4.720000000e+00 1.032536708e+00 1.282114909e-02 -2.925131082e-05 8.120946425e-03 3.010629187e-06 6.662929933e-06 8.224600156e-07 1.146801182e-06 8.120946425e-03
6.200000000e-01 4.720000000e+00 1.032596670e+00 1.269783837e-02 -2.951264812e-05 8.061069306e-03 3.052875610e-06 6.651042773e-06 8.332361880e-07 1.165686885e-06 8.061069306e-03
6.400000000e-01 4.720000000e+00 1.032655888e+00 1.257462372e-02 -2.977369035e-05 8.001955173e-03 3.094928929e-06 6.638550657e-06 8.440301684e-07 1.184329065e-06 8.001955173e-03
6.600000000e-01 4.720000000e+00 1.032715106e+00 1.245140907e-02 -3.003473258e-05 7.942841039e-03 3.136982247e-06 6.626058541e-06 8.548241488e-07 1.202971246e-06 7.942841039e-03
6.800000000e-01 4.720000000e+00 1.032774324e+00 1.232819442e-02 -3.029577482e-05 7.883726906e-03 3.179035566e-06 6.613566424e-06 8.656181292e-07 1.221613427e-06 7.883726906e-03
7.000000000e-01 4.720000000e+00 1.032833199e+00 1.220218157e-02 -3.056594979e-05 7.824975556e-03 3.226056429e-06 6.602620733e-06 8.772455758e-07 1.240342899e-06 7.824975556e-03
7.200000000e-01 4.720000000e+00 1.032891361e+00 1.207036039e-02 -3.085508197e-05 7.766977252e-03 3.283388622e-06 6.594885019e-06 8.906030808e-07 1.259253565e-06 7.766977252e-03
7.400000000e-01 4.720000000e+00 1.032944536e+00 1.193921332e-02 -3.114223333e-05 7.714123765e-03 3.336407234e-06 6.582171019e-06 9.029406376e-07 1.274973521e-06 7.714123765e-03
7.600000000e-01 4.720000000e+00 1.032997311e+00 1.181121467e-02 -3.142514258e-05 7.661648288e-03 3.389768886e-06 6.570263929e-06 9.143213431e-07 1.287225902e-06 7.661648288e-03
7.800000000e-01 4.720000000e+00 1.033051093e+00 1.168365747e-02 -3.170768942e-05 7.608128598e-03 3.444129194e-06 6.559586080e-06 9.257444942e-07 1.299522569e-06 7.608128598e-03
8.000000000e-01 4.720000000e+00 1.033103347e+00 1.155825636e-02 -3.198569496e-05 7.556080764e-03 3.493660328e-06 6.549959972e-06 9.372620057e-07 1.311691324e-06 7.556080764e-03
8.200000000e-01 4.720000000e+00 1.033153588e+00 1.143389381e-02 -3.226186251e-05 7.506044545e-03 3.539495620e-06 6.539840819e-06 9.492019369e-07 1.323296402e-06 7.506044545e-03
8.400000000e-01 4.720000000e+00 1.033196470e+00 1.130331400e-02 -3.255434530e-05 7.463767408e-03 3.586634833e-06 6.517477648e-06 9.643433469e-07 1.330644060e-06 7.463767408e-03
8.600000000e-01 4.720000000e+00 1.033241600e+00 1.118011942e-02 -3.283313830e-05 7.419036458e-03 3.635870322e-06 6.502430420e-06 9.768068944e-07 1.338488657e-06 7.419036458e-03
8.800000000e-01 4.720000000e+00 1.033287371e+00 1.105902962e-02 -3.310802970e-05 7.373606169e-03 3.685703253e-06 6.489468241e-06 9.885072494e-07 1.346474881e-06 7.373606169e-03
9.000000000e-01 4.720000000e+00 1.033327571e+00 1.093357518e-02 -3.339219889e-05 7.333982493e-03 3.735119430e-06 6.470429976e-06 1.001056995e-06 1.352725027e-06 7.333982493e-03
9.200000000e-01 4.720000000e+00 1.033363943e+00 1.080512049e-02 -3.368274560e-05 7.298350262e-03 3.784249132e-06 6.447215031e-06 1.014190608e-06 1.357781799e-06 7.298350262e-03
9.400000000e-01 4.720000000e+00 1.033400314e+00 1.067666579e-02 -3.397329231e-05 7.262718031e-03 3.833378835e-06 6.424000086e-06 1.027324221e-06 1.362838572e-06 7.262718031e-03
9.600000000e-01 4.720000000e+00 1.033436686e+00 1.054821110e-02 -3.426383902e-05 7.227085800e-03 3.882508537e-06 6.400785142e-06 1.040457834e-06 1.367895344e-06 7.227085800e-03
9.800000000e-01 4.720000000e+00 1.033473758e+00 1.042905473e-02 -3.453977249e-05 7.190534831e-03 3.926991592e-06 6.383973960e-06 1.052950209e-06 1.371905751e-06 7.190534831e-03
1.000000000e+00 4.720000000e+00 1.033504527e+00 1.030768062e-02 -3.482223679e-05 7.160524830e-03 3.968210005e-06 6.362728412e-06 1.065858331e-06 1.371875692e-06 7.160524830e-03
1.020000000e+00 4.720000000e+00 1.033531497e+00 1.018365214e-02 -3.511065863e-05 7.134484402e-03 4.008190487e-06 6.337950046e-06 1.079103625e-06 1.369628544e-06 7.134484402e-03
1.040000000e+00 4.720000000e+00 1.033558467e+00 1.005962366e-02 -3.539908047e-05 7.108443973e-03 4.048170970e-06 6.313171680e-06 1.092348918e-06 1.367381395e-06 7.108443973e-03
1.060000000e+00 4.720000000e+00 1.033586140e+00 9.935560468e-03 -3.568864612e-05 7.081673507e-03 4.088910936e-06 6.289822458e-06 1.105787293e-06 1.365563598e-06 7.081673507e-03
1.080000000e+00 4.720000000e+00 1.033616620e+00 9.811358513e-03 -3.598278476e-05 7.051984341e-03 4.132687324e-06 6.272186962e-06 1.119997609e-06 1.365462351e-06 7.051984341e-03
1.100000000e+00 4.720000000e+00 1.033645589e+00 9.686167469e-03 -3.627962310e-05 7.023861265e-03 4.177440893e-06 6.253067346e-06 1.134589635e-06 1.364181545e-06 7.023861265e-03
1.120000000e+00 4.720000000e+00 1.033669617e+00 9.557743088e-03 -3.658528674e-05 7.000857749e-03 4.225388872e-06 6.229096134e-06 1.150429472e-06 1.359044755e-06 7.000857749e-03
1.140000000e+00 4.720000000e+00 1.033690850e+00 9.437933530e-03 -3.688017232e-05 6.980585470e-03 4.268815038e-06 6.208224257e-06 1.166078693e-06 1.352114796e-06 6.980585470e-03
1.160000000e+00 4.720000000e+00 1.033711479e+00 9.319984483e-03 -3.717273019e-05 6.960903046e-03 4.311264646e-06 6.188021731e-06 1.181686748e-06 1.344797572e-06 6.960903046e-03
1.180000000e+00 4.720000000e+00 1.033732107e+00 9.202035435e-03 -3.746528806e-05 6.941220622e-03 4.353714254e-06 6.167819205e-06 1.197294803e-06 1.337480349e-06 6.941220622e-03
1.200000000e+00 4.720000000e+00 1.033749954e+00 9.082506611e-03 -3.776191809e-05 6.924449677e-03 4.394272498e-06 6.145066428e-06 1.212672112e-06 1.329004654e-06 6.924449677e-03
1.220000000e+00 4.720000000e+00 1.033763880e+00 8.960751914e-03 -3.806428568e-05 6.911780946e-03 4.432165849e-06 6.118720399e-06 1.227724308e-06 1.318896695e-06 6.911780946e-03
1.240000000e+00 4.720000000e+00 1.033777805e+00 8.838997216e-03 -3.836665327e-05 6.899112215e-03 4.470059200e-06 6.092374370e-06 1.242776503e-06 1.308788737e-06 6.899112215e-03
1.260000000e+00 4.720000000e+00 1.033791731e+00 8.717242519e-03 -3.866902086e-05 6.886443483e-03 4.507952551e-06 6.066028341e-06 1.257828698e-06 1.298680779e-06 6.886443483e-03
1.280000000e+00 4.720000000e+00 1.033805657e+00 8.595487822e-03 -3.897138846e-05 6.873774752e-03 4.545845901e-06 6.039682312e-06 1.272880893e-06 1.288572820e-06 6.873774752e-03
1.300000000e+00 4.720000000e+00 1.033817061e+00 8.475182689e-03 -3.927684563e-05 6.863654236e-03 4.583850275e-06 6.015101923e-06 1.288999846e-06 1.275800685e-06 6.863654236e-03
1.320000000e+00 4.720000000e+00 1.033822414e+00 8.359221387e-03 -3.958185606e-05 6.859672788e-03 4.617159249e-06 5.991523343e-06 1.305818774e-06 1.257859954e-06 6.859672788e-03
1.340000000e+00 4.720000000e+00 1.033828351e+00 8.243697336e-03 -3.988585872e-05 6.855073962e-03 4.651042015e-06 5.968418171e-06 1.322688974e-06 1.240317526e-06 6.855073962e-03
1.360000000e+00 4.720000000e+00 1.033834288e+00 8.128173284e-03 -4.018986137e-05 6.850475136e-03 4.684924781e-06 5.945313000e-06 1.339559173e-06 1.222775098e-06 6.850475136e-03
1.380000000e+00 4.720000000e+00 1.033840225e+00 8.012649233e-03 -4.049386403e-05 6.845876310e-03 4.718807547e-06 5.922207828e-06 1.356429373e-06 1.205232669e-06 6.845876310e-03
1.400000000e+00 4.720000000e+00 1.033846162e+00 7.897125181e-03 -4.079786668e-05 6.841277484e-03 4.752690313e-06 5.899102657e-06 1.373299573e-06 1.187690241e-06 6.841277484e-03
1.420000000e+00 4.720000000e+00 1.033852099e+00 7.781601129e-03 -4.110186933e-05 6.836678659e-03 4.786573079e-06 5.875997485e-06 1.390169773e-06 1.170147813e-06 6.836678659e-03
1.440000000e+00 4.720000000e+00 1.033857071e+00 7.666834469e-03 -4.140571424e-05 6.833068769e-03 4.819448009e-06 5.852790377e-06 1.407094574e-06 1.152027959e-06 6.833068769e-03
1.460000000e+00 4.720000000e+00 1.033855738e+00 7.557017035e-03 -4.170852833e-05 6.835921150e-03 4.845737163e-06 5.828917156e-06 1.424376174e-06 1.130134875e-06 6.835921150e-03
1.480000000e+00 4.720000000e+00 1.033854050e+00 7.446025667e-03 -4.201731936e-05 6.839136537e-03 4.877088058e-06 5.806752957e-06 1.442457017e-06 1.107942457e-06 6.839136537e-03
1.500000000e+00 4.720000000e+00 1.033852062e+00 7.334048588e-03 -4.233112899e-05 6.842656726e-03 4.912689112e-06 5.786023761e-06 1.461208952e-06 1.085498700e-06 6.842656726e-03
1.520000000e+00 4.720000000e+00 1.033850075e+00 7.222071510e-03 -4.264493862e-05 6.846176915e-03 4.948290165e-06 5.765294565e-06 1.479960888e-06 1.063054942e-06 6.846176915e-03
1.540000000e+00 4.720000000e+00 1.033848088e+00 7.110094432e-03 -4.295874825e-05 6.849697105e-03 4.983891219e-06 5.744565369e-06 1.498712824e-06 1.040611185e-06 6.849697105e-03
1.560000000e+00 4.720000000e+00 1.033840421e+00 7.000840119e-03 -4.326809017e-05 6.858893092e-03 5.023112686e-06 5.722206084e-06 1.515755121e-06 1.011008819e-06 6.858893092e-03
1.580000000e+00 4.720000000e+00 1.033835243e+00 6.893243101e-03 -4.357476191e-05 6.865529606e-03 5.068946580e-06 5.703583971e-06 1.531358259e-06 9.835043707e-07 6.865529606e-03
1.600000000e+00 4.720000000e+00 1.033828181e+00 6.787968552e-03 -4.387929008e-05 6.874183309e-03 5.088923300e-06 5.684231645e-06 1.549400395e-06 9.570189391e-07 6.874183309e-03
1.620000000e+00 4.720000000e+00 1.033820111e+00 6.683936914e-03 -4.418267107e-05 6.883916548e-03 5.095062081e-06 5.664488532e-06 1.568747805e-06 9.310788525e-07 6.883916548e-03
1.640000000e+00 4.720000000e+00 1.033809782e+00 6.577520601e-03 -4.449840435e-05 6.896056849e-03 5.108078017e-06 5.645529084e-06 1.589487373e-06 9.029996173e-07 6.896056849e-03
1.660000000e+00 4.720000000e+00 1.033796464e+00 6.473954680e-03 -4.481295833e-05 6.911187123e-03 5.130194903e-06 5.627505757e-06 1.610027403e-06 8.736979080e-07 6.911187123e-03
1.680000000e+00 4.720000000e+00 1.033783218e+00 6.374291230e-03 -4.511595402e-05 6.926116558e-03 5.152093756e-06 5.609393264e-06 1.629222310e-06 8.454888128e-07 6.926116558e-03
1.700000000e+00 4.720000000e+00 1.033769971e+00 6.274627780e-03 -4.541894971e-05 6.941045994e-03 5.173992609e-06 5.591280771e-06 1.648417218e-06 8.172797176e-07 6.941045994e-03
1.720000000e+00 4.720000000e+00 1.033756725e+00 6.174964330e-03 -4.572194540e-05 6.955975430e-03 5.195891462e-06 5.573168278e-06 1.667612125e-06 7.890706223e-07 6.955975430e-03
1.740000000e+00 4.720000000e+00 1.033743478e+00 6.075300880e-03 -4.602494109e-05 6.970904865e-03 5.217790315e-06 5.555055785e-06 1.686807033e-06 7.608615271e-07 6.970904865e-03
1.760000000e+00 4.720000000e+00 1.033726432e+00 5.971876818e-03 -4.634515428e-05 6.989794053e-03 5.238512203e-06 5.537875737e-06 1.708038690e-06 7.282622856e-07 6.989794053e-03
1.780000000e+00 4.720000000e+00 1.033707760e+00 5.866843239e-03 -4.667273645e-05 7.010377988e-03 5.258730357e-06 5.521094769e-06 1.730142063e-06 6.937840908e-07 7.010377988e-03
1.800000000e+00 4.720000000e+00 1.033681634e+00 5.769156075e-03 -4.700428846e-05 7.038617332e-03 5.268041434e-06 5.508659590e-06 1.753925622e-06 6.549219032e-07 7.038617332e-03
1.820000000e+00 4.720000000e+00 1.033655249e+00 5.671724390e-03 -4.733597853e-05 7.067122902e-03 5.276973205e-06 5.496375541e-06 1.777767612e-06 6.159072570e-07 7.067122902e-03
1.840000000e+00 4.720000000e+00 1.033633386e+00 5.578415118e-03 -4.764712297e-05 7.090885225e-03 5.280393352e-06 5.483265059e-06 1.799053460e-06 5.810222586e-07 7.090885225e-03
1.860000000e+00 4.720000000e+00 1.033612855e+00 5.486319059e-03 -4.795222089e-05 7.113251625e-03 5.282191446e-06 5.469911361e-06 1.819587045e-06 5.473526029e-07 7.113251625e-03
1.880000000e+00 4.720000000e+00 1.033592323e+00 5.394223000e-03 -4.825731880e-05 7.135618025e-03 5.283989539e-06 5.456557664e-06 1.840120629e-06 5.136829472e-07 7.135618025e-03
1.900000000e+00 4.720000000e+00 1.033571792e+00 5.302126941e-03 -4.856241672e-05 7.157984425e-03 5.285787632e-06 5.443203966e-06 1.860654214e-06 4.800132914e-07 7.157984425e-03
1.920000000e+00 4.720000000e+00 1.033551261e+00 5.210030882e-03 -4.886751464e-05 7.180350825e-03 5.287585725e-06 5.429850268e-06 1.881187798e-06 4.463436357e-07 7.180350825e-03
1.940000000e+00 4.720000000e+00 1.033530729e+00 5.117934823e-03 -4.917261256e-05 7.202717226e-03 5.289383818e-06 5.416496570e-06 1.901721382e-06 4.126739800e-07 7.202717226e-03
1.960000000e+00 4.720000000e+00 1.033510198e+00 5.025838764e-03 -4.947771048e-05 7.225083626e-03 5.291181911e-06 5.403142872e-06 1.922254967e-06 3.790043243e-07 7.225083626e-03
1.980000000e+00 4.720000000e+00 1.033477877e+00 4.937947854e-03 -4.980541395e-05 7.259545931e-03 5.289654847e-06 5.397746673e-06 1.947341196e-06 3.382707540e-07 7.259545931e-03
2.000000000e+00 4.720000000e+00 1.033443973e+00 4.850621183e-03 -5.013615060e-05 7.295631245e-03 5.287681619e-06 5.393418198e-06 1.973038290e-06 2.965893595e-07 7.295631245e-03
6.000000000e-01 4.760000000e+00 1.032249092e+00 1.269072751e-02 -2.861424529e-05 8.388017463e-03 2.848475236e-06 6.376708681e-06 7.842662760e-07 1.105227163e-06 8.388017463e-03
6.200000000e-01 4.760000000e+00 1.032308310e+00 1.256751286e-02 -2.887528753e-05 8.328903329e-03 2.890528555e-06 6.364216565e-06 7.950602564e-07 1.123869344e-06 8.328903329e-03
6.400000000e-01 4.760000000e+00 1.032367528e+00 1.244429821e-02 -2.913632976e-05 8.269789196e-03 2.932581874e-06 6.351724449e-06 8.058542368e-07 1.142511524e-06 8.269789196e-03
6.600000000e-01 4.760000000e+00 1.032426746e+00 1.232108355e-02 -2.939737199e-05 8.210675062e-03 2.974635192e-06 6.339232332e-06 8.166482172e-07 1.161153705e-06 8.210675062e-03
6.800000000e-01 4.760000000e+00 1.032488419e+00 1.219923773e-02 -2.965762195e-05 8.148999937e-03 3.018095423e-06 6.330551607e-06 8.271694198e-07 1.180204317e-06 8.148999937e-03
7.000000000e-01 4.760000000e+00 1.032553541e+00 1.207931586e-02 -2.991675835e-05 8.083725219e-03 3.063533135e-06 6.327227971e-06 8.373072203e-07 1.199828999e-06 8.083725219e-03
7.200000000e-01 4.760000000e+00 1.032610108e+00 1.195899078e-02 -3.017318824e-05 8.027323014e-03 3.104359414e-06 6.312754493e-06 8.469780988e-07 1.213870308e-06 8.027323014e-03
7.400000000e-01 4.760000000e+00 1.032662591e+00 1.183847319e-02 -3.042832593e-05 7.975156890e-03 3.142984017e-06 6.292957650e-06 8.564260506e-07 1.225245900e-06 7.975156890e-03
7.600000000e-01 4.760000000e+00 1.032715578e+00 1.171522581e-02 -3.069409219e-05 7.922465888e-03 3.187710526e-06 6.276696920e-06 8.666399345e-07 1.236978662e-06 7.922465888e-03
7.800000000e-01 4.760000000e+00 1.032767323e+00 1.159054250e-02 -3.097058588e-05 7.870908051e-03 3.235633973e-06 6.267420949e-06 8.781888595e-07 1.249104833e-06 7.870908051e-03
8.000000000e-01 4.760000000e+00 1.032818363e+00 1.146685467e-02 -3.124498282e-05 7.820029779e-03 3.281327757e-06 6.258630574e-06 8.897813513e-07 1.261171947e-06 7.820029779e-03
8.200000000e-01 4.760000000e+00 1.032866280e+00 1.134052908e-02 -3.152630175e-05 7.772443412e-03 3.327574749e-06 6.244645497e-06 9.027321171e-07 1.271432788e-06 7.772443412e-03
